0.0	-243.0473525498938	36.42187089987488	664.0347472413072	-0.47300735394599813	572.096508890659	4.347999999999787
0.0	-243.09572078965945	36.41807466181474	664.1848784078479	-0.4730940953482203	572.2045539349855	4.348999999999787
0.0	-243.14390236269466	36.41363136169276	664.3350079687968	-0.4731807367373689	572.3125889313689	4.349999999999787
0.0	-243.1919562831493	36.40849092056361	664.485135935919	-0.47326739743861984	572.4206138318431	4.350999999999788
0.0	-243.239951436196	36.402626825930945	664.635262317698	-0.4733542318327528	572.5286286049355	4.351999999999788
0.0	-243.28795018367947	36.396024231658984	664.7853871279451	-0.47344136479780935	572.6366332185831	4.352999999999788
0.0	-243.3360174108601	36.38868656455146	664.9355103721351	-0.47352890728116737	572.7446276546628	4.353999999999789
0.0	-243.38422188318566	36.38067877887124	665.0856319944309	-0.47361696647875556	572.8526119803723	4.354999999999789
0.0	-243.4326213864308	36.372142798846426	665.2357518590235	-0.4737056116197446	572.9605863771916	4.355999999999789
0.0	-243.48125397662162	36.3632486401701	665.3858698053662	-0.47379485962541634	573.0685510731843	4.35699999999979
0.0	-243.53011440834996	36.35410705473599	665.5359857532985	-0.4738846833634384	573.1765062242536	4.35799999999979
0.0	-243.57916149882215	36.34478770454617	665.6860996312802	-0.4739750143533043	573.2844519409161	4.35899999999979
0.0	-243.62833336340046	36.33535971115443	665.8362113365428	-0.47406570907832446	573.3923883285039	4.359999999999791
0.0	-243.67754050089363	36.32585527419489	665.9863208307622	-0.47415653602972524	573.5003154281626	4.360999999999791
0.0	-243.72668893168427	36.31626523928833	666.136428129724	-0.47424723861075513	573.608233217889	4.361999999999791
0.0	-243.77570143659494	36.30654540208298	666.286533289287	-0.474337593856588	573.7161416226911	4.362999999999792
0.0	-243.8245271355116	36.296620019649424	666.436636401786	-0.4744274415520621	573.8240405191618	4.363999999999792
0.0	-243.87314373642178	36.28639560662465	666.5867375819388	-0.47451669323533135	573.9319297563151	4.364999999999792
0.0	-243.9215556069719	36.27578309758124	666.7368369414968	-0.474605328984318	574.0398091897207	4.365999999999793
0.0	-243.9697872479531	36.26471039416025	666.8869345731373	-0.4746933807397208	574.1476787005546	4.366999999999793
0.0	-244.01787213049198	36.25312008500892	667.0370305502673	-0.47478089945823587	574.2555381905073	4.367999999999793
0.0	-244.06584657115167	36.240960745119516	667.1871249349928	-0.4748679320522802	574.3633875656673	4.368999999999794
0.0	-244.11376080315355	36.22818419122697	667.337217783898	-0.4749545482593327	574.4712267305591	4.369999999999794
0.0	-244.1616886447519	36.21475880654933	667.487309139327	-0.4750408760409993	574.5790556098838	4.370999999999794
0.0	-244.20970638170988	36.200681126842966	667.6373990174127	-0.47512705671057576	574.6868741693092	4.371999999999795
0.0	-244.25787208246277	36.18596137357099	667.7874874217318	-0.47521318695442527	574.7946823938063	4.372999999999795
0.0	-244.30623521923525	36.17061938620041	667.9375743496006	-0.4752993329185249	574.9024802781682	4.373999999999795
0.0	-244.3548487077173	36.15472118143546	668.087659753764	-0.475385554820419	575.0102678808953	4.374999999999796
0.0	-244.40376265743413	36.138392365736635	668.2377435275558	-0.47547189187661676	575.1180453488706	4.375999999999796
0.0	-244.45301366612432	36.121767106331546	668.3878255604451	-0.47555835012557157	575.2258128501978	4.376999999999796
0.0	-244.50260164632385	36.10493298670264	668.5379058158796	-0.4756449187111616	575.3335704798662	4.377999999999797
0.0	-244.55250335895775	36.08796073440363	668.6879842519268	-0.47573154958232117	575.4413183158897	4.378999999999797
0.0	-244.60268680254794	36.07092992580455	668.8380607747515	-0.4758181177572818	575.5490564699793	4.379999999999797
0.0	-244.65309392791502	36.053897946364756	668.9881353195556	-0.4759044253001596	575.6567850234181	4.380999999999798
0.0	-244.70365036056745	36.036892315564806	669.1382078589573	-0.4759902366346229	575.7645040132626	4.381999999999798
0.0	-244.7542777584571	36.01991141012672	669.288278399928	-0.4760753151416315	575.8722134328995	4.382999999999798
0.0	-244.80490444204406	36.002915373719034	669.4383469925765	-0.47615945321057807	575.979913219433	4.383999999999799
0.0	-244.85547694170918	35.985821914066705	669.5884137346754	-0.476242499317366	576.0876032473005	4.384999999999799
0.0	-244.9059690794472	35.96852485120615	669.7384787502658	-0.47632437283801093	576.1952833554631	4.385999999999799
0.0	-244.95638526238838	35.95092129441522	669.88854215859	-0.47640506606825483	576.3029533869836	4.3869999999998
0.0	-245.00675436046367	35.93292432724093	670.0386040589005	-0.47648462647974027	576.4106132061629	4.3879999999998
0.0	-245.05712014243977	35.914458976971225	670.1886645336484	-0.4765631291889228	576.518262690251	4.3889999999998
0.0	-245.10754682093264	35.895461029803265	670.3387236543605	-0.4766406887572111	576.625901724142	4.389999999999801
0.0	-245.1581242169646	35.87589780470944	670.488781470148	-0.4767174788394298	576.7335302290226	4.390999999999801
0.0	-245.208939222105	35.8557821225331	670.6388379929944	-0.4767936695894052	576.8411481886313	4.391999999999801
0.0	-245.2600506562211	35.83514851161378	670.7888932126891	-0.47686936391852036	576.9487556212254	4.392999999999802
0.0	-245.31150064087424	35.81403756750168	670.9389471120857	-0.47694461684807615	577.0563525544621	4.393999999999802
0.0	-245.36333040630385	35.792519871086	671.0889996482757	-0.47701946653221267	577.1639390552415	4.394999999999802
0.0	-245.4155781854958	35.77070155500974	671.2390507495737	-0.4770939291868206	577.2715152393966	4.395999999999803
0.0	-245.46827131817432	35.74867966246335	671.389100360348	-0.47716799603793225	577.3790812166073	4.396999999999803
0.0	-245.5214295053429	35.72650287365695	671.5391484780512	-0.4772416666948392	577.4866370460152	4.397999999999803
0.0	-245.57503425883306	35.70421926273539	671.689195094096	-0.4773149021065601	577.5941827760006	4.398999999999804
0.0	-245.62904295602272	35.681903148158916	671.8392401494282	-0.4773875898059996	577.7017184851587	4.399999999999804
0.0	-245.6834178560731	35.659616662518374	671.9892835831014	-0.4774595742528554	577.809244248949	4.400999999999804
0.0	-245.7381086935171	35.63740296935947	672.1393253554676	-0.47753066293986046	577.916760115944	4.401999999999805
0.0	-245.79305496936738	35.615289664842116	672.2893654416389	-0.47760064009244885	578.0242661153301	4.402999999999805
0.0	-245.8481874079535	35.593278130798325	672.4394038424108	-0.4776692797647306	578.131762242478	4.403999999999805
0.0	-245.9034394014825	35.571324255781626	672.5894406078995	-0.4777363819024774	578.2392484265955	4.404999999999806
0.0	-245.9587629774596	35.549340153644216	672.7394758377886	-0.4778018069917795	578.3467245281696	4.405999999999806
0.0	-246.01413959683592	35.527221747828115	672.8895096512091	-0.47786548898133246	578.4541903785249	4.406999999999806
0.0	-246.0695818134222	35.50487479885913	673.0395421575226	-0.47792743085858075	578.5616458193539	4.407999999999807
0.0	-246.1251253174813	35.4822210632727	673.1895734479332	-0.47798768109384265	578.6690907113352	4.408999999999807
0.0	-246.18083046613066	35.45919872480482	673.3396035973997	-0.4780463334873053	578.7765249302471	4.409999999999807
0.0	-246.23678774313925	35.43578290038328	673.4896326505257	-0.4781035444379803	578.8839483951716	4.410999999999808
0.0	-246.2930878816495	35.41200019388961	673.6396606051757	-0.47815947268001047	578.991361100311	4.411999999999808
0.0	-246.34979170039654	35.38790237645298	673.789687436783	-0.47821421566400973	579.0987630825123	4.412999999999808
0.0	-246.40693900290017	35.36354374297958	673.9397131329301	-0.478267833178682	579.206154376907	4.413999999999809
0.0	-246.46456310583326	35.33899165239013	674.0897376971551	-0.478320384658918	579.3135350203946	4.414999999999809
0.0	-246.52269000917667	35.31432659903699	674.23976115122	-0.478371939926314	579.4209050520001	4.415999999999809
0.0	-246.58133259048157	35.28961076099182	674.389783550986	-0.4784225863634845	579.528264483494	4.41699999999981
0.0	-246.64049413206777	35.26486365264083	674.5398049853229	-0.47847244290720664	579.6356132888783	4.41799999999981
0.0	-246.70016049407036	35.24010732929363	674.6898254841681	-0.47852152957629646	579.7429514884496	4.41899999999981
0.0	-246.7603096895105	35.2154061576269	674.8398449794812	-0.4785697347322377	579.8502791650665	4.419999999999811
0.0	-246.82092062608578	35.19083523455051	674.9898633825329	-0.47861692612406576	579.9575963913474	4.420999999999811
0.0	-246.88196194672045	35.16646033873055	675.1398806245901	-0.47866297562673893	580.0649032160431	4.421999999999811
0.0	-246.9433918497637	35.14234386736014	675.2898966600122	-0.4787077679010972	580.1721996706838	4.422999999999812
0.0	-247.00515266059924	35.1185370847031	675.4399114661431	-0.4787511785374054	580.2794857700139	4.423999999999812
0.0	-247.06717472750333	35.09505135761591	675.5899250589791	-0.47879307066092813	580.3867614823636	4.424999999999812
0.0	-247.12939270244297	35.07183778123682	675.7399375069411	-0.47883331682972274	580.4940267010346	4.425999999999813
0.0	-247.1917615806435	35.048803039097024	675.8899489163107	-0.4788718194266399	580.601281260226	4.426999999999813
0.0	-247.2542656088907	35.02584345942516	676.0399594006886	-0.47890852832077585	580.7085249790429	4.427999999999813
0.0	-247.3169156803232	35.002861436770715	676.1899690648041	-0.4789434441820868	580.8157576853228	4.428999999999814
0.0	-247.3797509477714	34.97976216737107	676.3399780089237	-0.478976632968417	580.9229792114093	4.429999999999814
0.0	-247.4428556043661	34.9564686092367	676.4899863246893	-0.47900827925198636	581.0301894120778	4.430999999999814
0.0	-247.50633767217394	34.93296001713912	676.6399940622654	-0.47903863926905	581.1373882204114	4.431999999999815
0.0	-247.57028073304434	34.909272956363374	676.790001218259	-0.47906791263532483	581.2445756559665	4.432999999999815
0.0	-247.63473673505925	34.88547098478879	676.9400077586447	-0.4790962147523173	581.3517517813482	4.433999999999815
0.0	-247.69974136495324	34.861640442499485	677.0900136273524	-0.4791236106064948	581.4589166892158	4.434999999999816
0.0	-247.76531583504735	34.83788878319087	677.2400187511871	-0.47915011891779863	581.566070496784	4.435999999999816
0.0	-247.83146173840154	34.814309249006264	677.3900230727766	-0.47917570857200825	581.6732133017297	4.436999999999816
0.0	-247.89816766961715	34.790945531886365	677.5400265828333	-0.47920033281619395	581.7803451452019	4.437999999999817
0.0	-247.96541179913996	34.7678251645163	677.690029250337	-0.47922396244109955	581.8874660907663	4.438999999999817
0.0	-248.0331699285746	34.74500114155032	677.8400310034901	-0.4792465966084155	581.9945762364179	4.439999999999817
0.0	-248.10141977167984	34.72253218748656	677.9900317890409	-0.47926822889073456	582.1016756484478	4.440999999999818
0.0	-248.1701345732886	34.700468537863756	678.1400315664046	-0.4792888125691017	582.2087643752355	4.441999999999818
0.0	-248.23928236410495	34.678864144347706	678.2900302905441	-0.47930826129224147	582.3158424694655	4.442999999999818
0.0	-248.30881557243328	34.65777715228457	678.4400279062726	-0.4793264319113144	582.4229099959606	4.443999999999819
0.0	-248.3786665171362	34.63724222781876	678.59002437558	-0.47934312863990397	582.529966993712	4.444999999999819
0.0	-248.44875959957193	34.61723704700818	678.7400197157343	-0.47935814659389825	582.6370134201243	4.445999999999819
0.0	-248.51902902296072	34.59767909372787	678.8900140070346	-0.4793713108231744	582.7440491372079	4.44699999999982
0.0	-248.5894342127274	34.57845356317153	679.0400073660359	-0.47938250216696116	582.8510739521738	4.44799999999982
0.0	-248.65996709906435	34.55943868575412	679.1899999174129	-0.47939167740080446	582.9580876639059	4.44899999999982
0.0	-248.73065390676908	34.540509889224815	679.3399917881077	-0.47939888452575535	583.0650900759377	4.449999999999821
0.0	-248.80156803235366	34.521552668880474	679.4899831040767	-0.479404304096621	583.1720810071741	4.450999999999821
0.0	-248.87281842415	34.50250555938048	679.6399739562719	-0.4794082208749494	583.2790603428439	4.451999999999821
0.0	-248.9445020130315	34.483380763033836	679.7899643696852	-0.47941089211623517	583.3860280691929	4.452999999999822
0.0	-249.01668235186867	34.46423969620913	679.9399543147426	-0.47941248296516026	583.4929842476565	4.453999999999822
0.0	-249.08939961551408	34.44517486858134	680.0899437257311	-0.47941308973758545	583.5999289875954	4.454999999999822
0.0	-249.16267438482757	34.4263012676103	680.2399325133833	-0.47941275031625596	583.7068624290175	4.455999999999823
0.0	-249.23650296148793	34.407722299447464	680.389920599708	-0.479411438825067	583.813784693894	4.456999999999823
0.0	-249.31086309174708	34.3894921351463	680.5399079561023	-0.47940909455621095	583.9206958405107	4.457999999999823
0.0	-249.3857267000493	34.371632321100314	680.6898945577151	-0.47940566756171077	584.0275959303269	4.458999999999824
0.0	-249.46106963655458	34.35418181646455	680.8398803597429	-0.4794011677843961	584.1344850408665	4.459999999999824
0.0	-249.53686922048874	34.337194476280274	680.989865334856	-0.4793956256654319	584.24136321112	4.460999999999824
0.0	-249.61310055074173	34.32071841309569	681.1398494682339	-0.47938902877802464	584.3482304613909	4.461999999999825
0.0	-249.68973840738147	34.304807515852204	681.2898327362434	-0.47938132943273637	584.4550868212224	4.462999999999825
0.0	-249.7667476136676	34.28952660085804	681.4398150939295	-0.4793724303591976	584.5619323469847	4.463999999999825
0.0	-249.8440725545272	34.274930305469454	681.589796495618	-0.4793621752145443	584.6687670938044	4.464999999999826
0.0	-249.921641148855	34.26102764874016	681.739776934189	-0.479350377694982	584.7755910576408	4.465999999999826
0.0	-249.99937912175108	34.2477658518551	681.889756461436	-0.47933685961838574	584.8824041413978	4.466999999999826
0.0	-250.07722719513285	34.23504643872765	682.0397351754883	-0.47932147882964465	584.9892061741743	4.467999999999827
0.0	-250.15515623120186	34.222751067524456	682.1897131961306	-0.4793041611103067	585.0959969565065	4.468999999999827
0.0	-250.2331731480933	34.210751957648434	682.3396906532104	-0.4792849244727168	585.2027762858581	4.4699999999998274
0.0	-250.31133032645118	34.19892214972913	682.4896676828138	-0.4792639139422474	585.3095439669133	4.470999999999828
0.0	-250.38972400461373	34.18717191082651	682.63964440064	-0.47924140048030234	585.4162998497937	4.471999999999828
0.0	-250.46845712281723	34.17548087250863	682.7896208634509	-0.47921767713967417	585.523043877049	4.4729999999998284
0.0	-250.5476072874596	34.16389137508159	682.9395970608061	-0.4791929665207932	585.6297760865261	4.473999999999829
0.0	-250.62722595324433	34.152490059129974	683.0895729281451	-0.4791674149670992	585.7364965896973	4.474999999999829
0.0	-250.7073419263089	34.14139372723436	683.239548361999	-0.4791411006017444	585.8432055485149	4.4759999999998294
0.0	-250.78795658742234	34.13071509096495	683.3895232562672	-0.47911402597035385	585.9499031224206	4.47699999999983
0.0	-250.86904636184215	34.12052132445819	683.5394975486392	-0.47908613808249095	586.056589409172	4.47799999999983
0.0	-250.9505798209099	34.110824167800764	683.6894712359716	-0.47905738730349046	586.163264437402	4.4789999999998305
0.0	-251.03252652272528	34.10165372673833	683.8394442920776	-0.479027755260757	586.269928270317	4.479999999999831
0.0	-251.11485680592963	34.093065404158715	683.989416668792	-0.47899724315529446	586.3765809854966	4.480999999999831
